Deck1,Deck2,Deck1_damage,Deck2_damage,rand. prices for AI,Bid,Stake
0.01926915529839969,0.03543917896082318,1.327361477149183,5.368177454798225,0.028351361617404747,0.020647314660239863,0.031733818131977426
0.022305073103391627,0.027408468170113352,2.7887194212406237,3.552650427531184,0.02900718701338193,0.040978631430500734,0.029715960245574186
0.021541355562084502,0.029653608952482688,1.1677235487287776,4.839999291672034,0.01826364193140573,0.03626301458769866,0.029071866148963378
0.017599608137851264,0.030916039447699765,1.873155993383739,5.44373168322822,0.03347615276568042,0.04261549354976389,0.026554954371446487
0.01885102978886685,0.033068987753312205,0.8156411916805116,4.560534550361385,0.0296385040111305,0.05090421698985646,0.02836334924997591
0.022926404239165882,0.035925413240044515,2.7758354782959604,5.552995727427616,0.03423882123221156,0.04351071574615928,0.025229776199040772
0.018218163872505126,0.03283308121212146,1.7890436658014515,4.846920400364741,0.017899770080472978,0.05556330489153969,0.03150143198566241
0.02214322137951084,0.02847419241087105,2.0298793150962693,6.2729326162180294,0.027572705346559194,0.02633124089077081,0.026020719920883444
0.02036107571912861,0.02771278205799814,1.927690962979879,4.308191440510205,0.0329203448083426,0.03134467014662397,0.030637408417970077
0.019332258196728416,0.027905020670287203,0.7334886052423217,4.908193050759728,0.02223261533246583,0.04883949832554225,0.02993350690378887
0.017214776807739543,0.03701306135157857,2.669142993118753,4.322565938826154,0.02407255176099512,0.039985915631344036,0.02965180666259133
0.02086191236639736,0.035310290068353,0.3160313414662318,3.6008536181148196,0.034288882620503364,0.059465032267423536,0.02796771432605611
0.023947250255918096,0.03341016840525886,1.708640971449534,5.42396234801881,0.021412652263164484,0.04513694534359883,0.02941179592572067
0.02052309391363508,0.03713245427751192,2.218254514224994,5.977187717321078,0.02957610930900032,0.045205038990492365,0.030414952637236356
0.02371559028434831,0.03472862514751125,0.7801184495092633,6.166069583859727,0.01680111756533239,0.04044224173513415,0.030278288413257953
0.022801086290958603,0.03891940695705562,0.1957245822774647,6.033368911434815,0.034170725113556746,0.04518893987145975,0.02725707144166903
0.022060943015276103,0.036539715807001265,0.9118755914356058,5.423670125247769,0.02821050131791785,0.045034587744296625,0.02688253135961252
0.01576631940731758,0.028132052033909467,0.28180158464219707,3.101915056685883,0.01667226598358357,0.03167274143735545,0.026317764566679565
0.0220833415452395,0.028951507772249474,0.07845077569547387,4.7353643589875345,0.029542905026032296,0.044275752797342145,0.029268667148228768
0.02282036204683678,0.026376623780300337,2.1341897581791756,6.116895958238507,0.03544057537644002,0.04686892197246903,0.030855094205049203
0.021714016162446677,0.03916965216745575,2.4643211902844993,5.874805005312769,0.03680299259199245,0.024426679175279485,0.030723835800823954
0.020100758326788343,0.03414844177575942,2.374030514949617,3.1607275131163886,0.03076531063892737,0.0334506124836417,0.029348630467664935
0.018499945316058454,0.033411593664012196,0.3329345059107407,3.335116038823044,0.03414975581347461,0.03273665729687462,0.031251130903338004
0.02321761368168092,0.03459816650907019,2.2842598683978546,6.895733437350281,0.016692416976321706,0.021209899391196302,0.03133338453187196
0.023558081074339057,0.028879250865084173,0.3226689672112434,6.0666085371644956,0.022586951774865215,0.022732672472672077,0.027324486355397394
0.024452701965844214,0.03828728953134773,2.32847660577281,3.5831723658854475,0.02362916448668848,0.05121383756712572,0.030647322937477833
0.02074058160701469,0.035146868899672196,2.3357821669198366,3.986911312670967,0.03370027755444037,0.03027956768075745,0.026916521238093655
0.01855164869944381,0.027654862639247445,0.17304011355183313,5.28791308314773,0.028660409474448457,0.04475569476712084,0.03174539142190184
0.015216933912488946,0.029062925593696946,2.5429480173224412,6.966879568013357,0.018313921251112596,0.031158795996980737,0.0313604676045831
0.022773914606381732,0.030951239440072612,2.718281121004912,6.866969049830274,0.023139876680281966,0.01621340782463429,0.03126769274560972
0.022415222962503256,0.038872139404214114,2.593319050479921,6.117900068290157,0.03639022780177875,0.03031066080057407,0.025417959756116784
0.018969109705791222,0.033954589936833535,2.612932277899251,4.64336455576891,0.03718565383425985,0.01788587162961262,0.02792548102593918
0.021345414261525295,0.03437967786299403,1.8945808810323377,6.622417694906273,0.017348976766676547,0.04072248426414615,0.027305146871334538
0.017431604998057695,0.030351351433360013,2.5742860916138177,3.7630982807181934,0.02779716178077149,0.04253890665366047,0.030438103510082623
0.018683236494177836,0.03734736852301866,0.3341391764305488,5.3483870808599345,0.025818177671658518,0.05522076712307082,0.02993089779325345
0.020229144179400645,0.028088149070589274,2.3063080654459673,3.408404358280762,0.03521346031250266,0.04675533135103096,0.030519534240399736
0.02486335854083335,0.030435977888874945,0.6953446077418594,5.230325710555002,0.029972362286812566,0.0584549647272204,0.026620403423513413
0.017507188355862697,0.03241041264889125,0.5360757896246694,4.7390363244120195,0.025402145619296247,0.05873769996093853,0.029023697421416274
0.0247167957327254,0.033739588306052525,0.6361184090487763,5.8391663824378535,0.03384995422479323,0.021543927031241878,0.025354660715222133
0.020934280691686243,0.033711992077161336,1.1088681585817903,3.6163873392782104,0.022428207652507016,0.051483899548492404,0.028008253182750978
0.016675782558139333,0.031962806215332346,2.803228700841543,6.8343039014247875,0.016237722905572453,0.035445923463586715,0.02746351863581694
0.017206774166904925,0.03373728556029728,0.6353317176361242,6.0301617506356315,0.036364982771088426,0.025225548100896757,0.03006393357827794
0.02420326252372714,0.037734404110875495,2.0736961872211173,5.353197337148593,0.03914302570253554,0.029244622407416314,0.030099606204978445
0.0217408934012435,0.029883572387950454,1.9449116683346321,5.999612479900182,0.024377552693151287,0.04895855130642269,0.028935923536087416
0.020304611535064538,0.029456555348208256,0.3077050655310284,4.661861075308801,0.039437376900122736,0.021137213610209885,0.03166528121534452
0.01937734850206351,0.027095989368251465,1.3967335085044286,5.553150012879148,0.02544837277550043,0.03184769942006615,0.02748052611740172
0.017846977413278023,0.0350984600866219,0.7605481114488191,5.119284491834279,0.03457910170429931,0.02540464725083673,0.028476691474557857
0.020237648918935685,0.03813429503594977,0.2953554019270628,3.4050341086651366,0.032719719914015954,0.037592302191917906,0.0313752706833854
0.023192308059792763,0.029379479882656344,0.43279374469919596,6.484605112942375,0.03340558684048699,0.05949987740034003,0.03158435702135633
0.021958679609134262,0.03984415295637521,1.3116105296135419,5.3169197970214395,0.036057589675097784,0.023347954247753724,0.025103748441853955
0.01807333290329307,0.03868228256664798,2.58887951805021,3.592853497239097,0.02158994257110977,0.033015254104031465,0.031019653455601086
0.017942718838309925,0.03532699448689651,1.9564997010052714,6.3184071624364275,0.015892804295785316,0.0223723158079667,0.02687859344112234
0.020524314799316594,0.03635634831367207,2.996806355857507,5.534980109801727,0.036311726886315135,0.02856352661994632,0.02969080332279002
0.02101605479613596,0.03735630876213647,1.1515159274701905,5.951375426823853,0.03907497293927388,0.03600693026520704,0.031033853308473046
0.015327477459706512,0.03994289027459365,1.3112225071626793,3.76493147355675,0.021398960093790532,0.05813031038131217,0.03136077877240343
0.01713085895428001,0.03406955249423017,1.9544440943250017,6.332781917115895,0.03119639287059039,0.030781477991541312,0.02873910427810508
0.022272818656871828,0.03488424242283017,0.04114696643082061,3.5074370654548197,0.016351531370790432,0.019552885229705802,0.02758459194674477
0.021583019928057792,0.0356031202779967,2.398394434814188,6.567567760043694,0.02319933757258375,0.019250604553146644,0.02598926548706867
0.022634393867040803,0.027812989216242902,0.8021951777919814,3.989563291404225,0.021636096706556415,0.037296170587913874,0.028566584116475544
0.024683760551372266,0.03460583704235516,0.4037741678528145,6.118332122071655,0.03363927974322341,0.015377022207413604,0.02894652583674797
0.019743103040399175,0.038888817992193195,2.501807705838369,6.382048399815534,0.035072905128971196,0.03237726715262032,0.02743692074444406
0.019015194992435668,0.03315835154054566,2.0241976037970657,5.981662585583617,0.021694458732382495,0.05110012132801403,0.03148094499037144
0.02178229186097464,0.03471543496370431,2.453586872875546,5.902158827774058,0.028501554121297602,0.05146833702022103,0.027307255745703477
0.02332887266461188,0.033228538639603344,2.9888664273425007,3.79512815153204,0.027148602993449518,0.03243440599311016,0.029896798375077343
0.01735023200486044,0.03936397023545565,0.28548316567580523,3.7334513398973024,0.015354288760050516,0.02443116395509118,0.025152085767089546
0.02352205098855248,0.03835179150930401,2.158324465692741,3.927126174085286,0.03732517088644931,0.033022487959268806,0.03147599155887763
0.023092749689406028,0.03870511962980511,1.8147818445515167,5.8791123443534765,0.016419662435731987,0.03266905205477261,0.02949890171399846
0.021213105470279443,0.03217106842005893,0.04215454447394218,3.223348079641015,0.019939275931122605,0.015640162373065248,0.031976873334684734
0.018363971139265193,0.028645899207665314,0.5928673355982289,3.4427552665425964,0.02683719822738092,0.051583125844385444,0.02655177058666995
0.019908615626769918,0.035406904584649866,0.46659134598257557,5.404922761587163,0.034301063569473905,0.04248678554783057,0.031162456731828138
0.016007969413155222,0.0376275480292322,1.7186548384889373,3.7741504006360236,0.018149069645313844,0.02125743931459697,0.02876621071606379
0.020374545300295567,0.026615662478477,1.2043445899992484,3.193444638375606,0.02544848175120072,0.054285437434974354,0.027619782457908113
0.018392652515497373,0.039158121605106094,0.9182228014781264,3.287483014184067,0.020912269603364335,0.03312641239892468,0.02959940936024819
0.021016784133582968,0.02722216729415003,2.9631180808065403,3.8205746491570927,0.03683094566432951,0.023028751492960263,0.028900173877541752
0.019190724255632265,0.038367182444447756,1.2477818537238088,6.795602681372277,0.02495055223177136,0.021800055193944637,0.030612526321859894
0.019849316321579748,0.036576707685587836,2.157752578230064,6.673042395327972,0.030744293154945448,0.04070227474698224,0.02732085460408885
0.019800201842692242,0.0382688843975997,1.7972195789464054,3.6791359129005268,0.029337581289033847,0.031576768149697065,0.029208882905802626
0.017386061955606172,0.03514217268369786,1.1023208094315091,4.903535572692492,0.03967708002234979,0.016726769175133487,0.027288071230729856
0.02084667541085914,0.032969903645674675,2.699880690414476,3.917695190952265,0.029419847227689103,0.054762409184624876,0.030117090700466385
0.015545048001132017,0.028117438886203886,0.6744241988121364,5.509974759648851,0.029789441223967227,0.015153500147574203,0.029521284988454823
0.01841213506479328,0.03545976395003502,1.1936773585292495,5.049169998580913,0.027989248398203,0.04697472404971706,0.030061091262846396
0.023956619638343606,0.030733481842811623,2.3100445863786963,3.586151618894622,0.02225785093320699,0.028742734909646496,0.028499067546084052
0.024041411752075907,0.037725818852468854,2.26580364265256,3.8067639340149886,0.03316297019484209,0.0337838571749345,0.02607322221148524
0.018026981878279426,0.026978165748946636,2.124966875504068,4.385614277031488,0.030033907096703477,0.02888052254243205,0.025572135680120123
0.023511795763266258,0.03691833390253882,1.9110066398403855,3.074361025831728,0.021013135721031563,0.02653166019834266,0.029677905991724995
0.021261961920335363,0.029977870480775045,2.729047688220737,5.518542226619078,0.038674971260011314,0.02685470253432213,0.028146535730476745
0.024408377800568988,0.02913478180919031,1.2395900083716342,5.5066946043372385,0.03975442021415808,0.04243613206821274,0.029358403509133654
0.022075032707115916,0.02844892989040967,0.7096678541563501,4.931199037184818,0.029102623002984735,0.04190300543122259,0.031914942716714405
0.02037825121865957,0.03239165645873075,1.5235641098910773,5.382772984370021,0.02263233717318366,0.04797323409385381,0.0317509329172319
0.018264602820986568,0.03708558183136814,0.35522757134459326,3.322599542115783,0.020659366318733368,0.031578639409962084,0.02826348976233762
0.023431588584679662,0.02639711081425129,2.1399128141795627,6.95676289191501,0.03549765102650086,0.020150237137141157,0.02615320307122282
0.02086615469088703,0.035344145885477685,1.943803698742965,5.829066949852791,0.02725989147394471,0.018152752050225006,0.03026264471166894
0.02233108588460551,0.03227226498171594,2.469467430907089,4.514945526465391,0.01858072019364108,0.034320913839744324,0.026457052658387107
0.018637319087031378,0.031226729954230807,2.0136988397201137,5.110924618887976,0.03724042512803967,0.05059765261034899,0.027538710061949783
0.021024194919548593,0.03362229798071342,2.4377779738075875,5.403876518178829,0.02075941244306456,0.021609515781168723,0.02848445762936164
0.01671975464951225,0.03620129276166194,2.731563491205699,3.3429461913655962,0.03606229743728158,0.02529639712116305,0.028440377461507526
